Media Trend,,,Geography :,Geography :,Worldwide,Worldwide,Worldwide,Worldwide,Worldwide,,,,,,,,
703,[P],    RORO44.COM,"5,238","5,272","5,023","4,987","3,504","4,236","4,799","4,188","4,822","4,903","4,891","4,786","5,299","6,290","6,020"
704,[P],    LEO.ORG,"4,884","5,075","5,552","5,565","6,002","5,883","5,920","5,900","6,437","6,005","6,235","6,011","5,670","5,669","6,006"
705,[P],    Allesklar.com AG Sites,"5,031","4,809","4,504","4,932","4,623","4,484","5,485","5,165","5,520","5,657","6,113","5,851","5,877","6,285","6,001"
706,[P],    YAM.COM,"5,252","5,431","5,547","6,026","5,972","5,418","5,525","5,053","5,297","5,255","5,424","5,373","5,641","6,040","5,992"
707,[P],    Gruppo Fiat,"5,912","5,212","6,210","6,600","5,218","5,667","5,684","5,564","6,359","6,675","6,971","6,236","5,360","5,692","5,986"
708,[P],    Publieke Omroep,"5,335","5,324","5,900","6,049","6,192","6,471","6,427","6,406","6,632","6,548","6,559","6,796","6,146","5,894","5,986"
709,[M](U),    USMAGAZINE.COM (w/ history),"9,721","4,867","2,906","4,460","5,692","8,203","6,244","6,825","6,380","6,553","6,302","7,012","7,625","6,270","5,956"
710,[P],    8684.CN,"5,869","6,256","6,992","6,741","6,960","5,251","5,394","5,272","7,888","9,577","8,901","5,173","6,443","6,004","5,947"
711,[M],    ZING.VN (w/ history),"13,872","14,346","12,847","13,293","13,680","14,148","15,033","5,763","5,688","5,551","5,803","5,963","6,225","5,956","5,928"
712,[P],    Walgreen Co.,"5,822","5,973","5,505","6,000","6,761","7,851","5,877","5,631","5,683","5,741","6,267","6,248","6,311","6,512","5,926"
713,[P],"    Domino's Pizza, Inc.","4,938","4,855","4,555","5,366","5,578","5,816","7,027","6,233","5,873","6,024","6,296","6,483","6,385","6,254","5,922"
714,[P],    DOMAINTOOLS.COM,"11,460","10,957","11,647","12,015","11,199","11,754","9,478","8,927","11,489","11,775","7,614","6,210","5,770","5,792","5,922"
715,[P],    Jobs DB Inc.,"6,420","6,657","6,796","7,099","6,854","6,997","7,089","5,506","6,221","5,655","5,848","5,386","6,143","6,382","5,907"
716,[P],    Art.com Sites,"7,976","8,482","8,446","8,984","9,519","9,629","10,277","8,585","9,004","8,881","9,332","6,016","5,098","5,736","5,907"
717,[P],    AVS4YOU.COM,"8,298","8,550","7,856","7,764","8,188","9,105","9,312","7,572","7,987","7,435","7,475","6,928","7,041","6,671","5,902"
718,[P],    SHVOONG.COM,"4,059","4,613","5,371","6,195","6,528","5,387","4,743","4,727","5,901","5,637","6,057","5,241","3,887","4,693","5,897"
719,[P],    TGBUS.COM,"5,796","5,577","4,673","5,378","4,770","4,448","4,840","4,587","4,541","4,817","5,079","4,823","6,184","6,721","5,893"
720,[P],    KBB.COM,"6,503","6,565","5,427","5,152","4,864","5,101","5,991","5,781","6,340","6,102","6,201","5,897","6,376","6,266","5,856"
721,[P],    TBS Group,"5,521","6,071","5,156","5,721","5,511","5,966","5,406","4,995","6,032","5,867","5,505","5,222","5,551","5,197","5,854"
722,[P],    Unilever,"10,782","8,880","7,566","6,699","6,030","6,377","6,638","6,574","7,627","6,347","7,017","8,440","7,225","7,457","5,841"
723,[P],    EMP3WORLD.COM,"5,655","5,114","4,990","5,712","6,203","6,787","6,148","5,491","5,899","5,965","5,800","5,150","5,501","5,511","5,795"
724,[M],    BWIN.COM (w/ history),"3,400","4,085","5,114","5,789","6,185","5,040","5,628","4,779","7,146","7,992","9,229","9,088","6,227","4,957","5,779"
725,[P],    GAMETOP.COM,"7,063","7,284","6,636","6,426","6,723","7,320","7,625","6,252","6,517","6,035","6,210","5,658","5,591","5,940","5,769"
726,[P],    BAIXING.COM,"14,120","15,340","14,200","14,299","14,187","12,321","7,573","4,684","3,876","4,150","4,860","4,991","5,558","4,783","5,761"
727,[P],    Rue du Commerce,"6,544","6,355","6,411","6,130","6,767","8,162","7,017","5,703","5,835","5,568","5,400","5,049","5,408","5,944","5,747"
728,[P],    Gruppo Editoriale Espresso,"5,324","5,330","6,081","6,006","5,452","5,621","5,773","5,551","6,088","6,339","6,181","5,761","5,292","4,887","5,743"
729,[P],    Naukri,"5,423","5,659","5,571","5,556","5,746","5,843","5,844","5,351","5,741","5,536","6,173","6,246","6,436","6,264","5,739"
730,[P],    Play.com Sites,"4,686","4,657","4,942","5,866","7,248","7,759","5,959","5,035","5,243","4,531","4,433","4,236","4,744","4,591","5,729"
731,[P],    KBS (Korean Broadcasting System),"6,213","7,610","6,813","7,337","7,373","6,600","6,819","5,886","5,176","4,468","4,625","4,759","4,847","5,064","5,702"
732,[P],    OVH Sites,"4,247","4,495","4,425","6,010","6,375","4,683","6,350","6,354","6,403","5,928","6,040","5,174","4,765","5,444","5,691"
733,[P],    WetterOnline GmbH,"7,785","7,189","5,357","4,937","4,719","5,385","5,979","5,181","5,790","5,734","6,884","6,507","7,751","7,549","5,662"
734,[P],    Accor,"5,504","5,110","4,939","4,850","4,517","4,637","5,508","5,030","6,222","6,353","6,569","6,665","6,530","6,353","5,639"
735,[P],    IP138.COM,"8,388","9,078","9,422","8,218","8,016","6,579","6,972","6,315","7,164","6,512","5,960","5,772","6,101","5,530","5,638"
736,[P],    21CN Corporation Limited,"10,303","10,599","8,548","8,508","7,321","5,682","5,773","6,325","7,939","8,511","11,594","10,134","12,220","7,451","5,592"
737,[P],    Nippon Television Network,"4,709","4,690","6,128","5,894","5,063","5,527","5,710","4,420","4,681","4,237","5,251","5,004","5,510","5,233","5,589"
738,[P],    American Airlines,"5,795","5,490","5,281","5,194","5,322","5,288","5,966","5,295","6,062","6,047","5,757","6,199","6,539","6,083","5,583"
739,[P],    Freechal INC.,"6,387","6,625","7,014","6,584","7,643","4,196","4,315","3,942","4,015","3,603","4,028","3,729","4,073","4,537","5,578"
740,[P],    JEDDAHBIKERS.COM,"6,469","6,855","7,934","7,548","6,629","6,010","5,216","5,753","6,888","5,683","7,104","7,306","7,243","7,830","5,570"
741,[P],    Tchibo,"3,234","3,602","3,563","3,915","4,125","4,076","4,164","3,922","4,275","4,330","4,291","4,448","4,492","5,201","5,563"
742,[P],    TE3P.COM,"8,926","9,362","9,173","9,353","8,493","7,475","7,639","8,751","9,149","8,135","7,757","5,053","5,021","5,442","5,548"
743,[P],    CRI Online Sites,"5,235","6,153","4,591","6,177","5,121","4,951","5,849","4,005","5,703","4,919","5,603","4,546","4,976","5,691","5,535"
744,[P],    Grupo Planeta Sites,"4,358","4,758","5,067","5,123","4,686","4,483","4,917","4,802","5,558","6,456","5,356","5,270","5,879","5,785","5,523"
745,[P],    SPRINGERLINK.COM,"4,919","5,376","6,210","7,516","7,959","7,786","8,598","7,926","9,152","8,607","7,084","6,061","5,100","5,034","5,504"
746,[P],    KIEV.UA,"5,928","6,451","5,354","5,593","3,996","3,799","3,546","2,705","3,073","3,209","3,198","4,708","4,755","5,173","5,501"
747,[P],    MAPBAR.COM,"5,118","6,848","6,076","5,536","5,600","4,424","4,833","4,358","5,947","5,548","5,158","4,526","5,973","5,605","5,495"
748,[P],    PalTalk,"4,844","4,476","4,355","4,450","4,591","5,014","5,171","4,559","4,842","4,673","4,422","4,281","5,325","5,392","5,464"
749,[P],    CHEATCC.COM (w/ history),"7,379","6,557","5,415","5,838","6,222","8,176","7,502","5,975","5,904","5,950","6,126","6,289","6,716","6,635","5,456"
750,[P],    NASA.GOV,"6,914","5,509","7,020","8,762","7,285","5,443","6,356","5,644","5,903","6,284","5,980","5,401","4,477","5,208","5,440"
751,[P],    RARLAB.COM,"6,497","6,492","5,910","7,274","6,523","6,742","6,409","5,499","6,330","6,095","5,603","5,640","6,106","5,935","5,440"
752,[P],"    News World Communications, Inc.","6,260","6,663","7,319","7,802","7,735","7,634","7,917","6,130","5,436","5,671","5,265","5,921","6,011","5,171","5,428"
753,[M],    VENTE-PRIVEE.COM (w/ history),"4,393","3,169","5,044","5,792","5,879","5,747","5,169","5,087","5,754","5,827","5,758","5,785","4,681","4,700","5,334"
754,[P],    Telstra Corporation Limited,"5,676","5,833","5,631","5,808","4,704","5,380","5,060","5,242","5,481","5,645","5,655","5,433","5,656","5,545","5,310"
755,[P],    MeetIC - Match,"5,766","5,677","5,822","5,941","6,140","5,912","6,749","6,031","6,739","6,705","6,426","5,185","4,597","4,973","5,307"
756,[P],    ITV Sites,"3,286","3,473","4,212","5,715","6,811","5,581","4,870","4,338","4,719","4,752","4,542","6,800","4,255","4,289","5,307"
757,[P](u),    NHL Network,"3,559","3,193","4,387","6,281","5,881","7,109","7,432","7,074","7,982","10,352","9,351","6,032","3,987","3,750","5,302"
758,[P],    WILEY.COM,"3,508","3,445","3,876","4,639","4,907","4,455","4,768","4,801","5,425","4,590","4,494","3,952","3,596","4,110","5,298"
759,[P](u),    GN Kids (Evolve Media Corp.),"5,155","4,706","4,373","5,008","4,406","5,007","4,218","5,017","4,289","5,005","5,989","5,970","6,125","5,521","5,291"
760,[M],    NHS.UK (w/ history),"6,544","5,415","5,726","6,442","5,922","5,221","6,300","6,408","6,700","5,703","5,477","5,204","5,179","5,146","5,273"
761,[P],    123GREETINGS.COM,"5,328","6,837","7,191","7,499","7,228","13,763","9,305","7,822","5,684","5,812","6,064","4,957","4,417","5,434","5,272"
762,[P],    FRESHEYE.COM,"5,731","5,236","4,944","5,106","4,398","4,364","4,454","4,069","4,356","5,264","5,171","4,834","5,313","5,417","5,255"
763,[P],    1616.NET,"4,900","4,288","3,609","4,499","5,970","3,136","3,240","5,544","2,634","2,743","2,671","2,350","4,253","4,831","5,244"
764,[P],    BADONGO.COM,"8,553","8,252","7,718","8,123","8,056","8,560","8,046","6,903","6,778","6,031","5,956","5,885","5,633","5,754","5,242"
765,[P],    Weight Watchers International,"3,641","2,853","3,218","2,860","2,652","2,691","5,657","4,097","4,069","5,019","3,928","3,682","4,679","5,628","5,241"
766,[P],    Discover Financial Services,"5,685","5,942","5,630","5,562","5,444","5,707","5,722","5,464","5,477","5,161","5,254","5,303","5,696","5,724","5,233"
767,[P],    CSDN.NET Sites,"6,775","7,124","6,395","5,922","5,325","5,901","6,049","4,605","6,232","6,166","6,045","5,738","5,691","5,536","5,228"
768,[P](u),    Transcontinental Digital,"5,482","5,348","5,225","5,374","5,618","5,707","5,588","5,540","5,985","5,553","5,496","5,317","5,102","5,156","5,154"
769,[P],    PCH.COM,"6,263","5,369","6,962","5,741","6,289","6,109","8,576","6,268","5,849","5,175","5,003","4,827","7,383","5,670","5,138"
770,[P],    PChome Online,"4,816","4,783","4,840","5,214","4,977","4,507","4,542","4,325","4,643","4,887","4,987","4,861","4,931","5,459","5,135"
771,[P],    News Interactive Pty Limited,"6,493","6,519","6,085","5,320","4,900","5,843","6,064","5,324","5,698","5,744","5,823","5,235","5,051","5,429","5,122"
772,[P],    Interpark,"5,292","5,563","5,507","5,953","6,580","5,510","5,232","4,003","4,484","3,729","4,523","4,610","5,238","5,256","5,119"
773,[P],    GameDuell,"7,166","7,541","10,387","6,868","6,336","5,899","6,740","5,730","7,029","7,788","7,657","7,076","6,814","6,098","5,084"
774,[P],    YAMAHA,"5,273","5,142","5,439","5,661","4,821","5,180","4,968","4,520","5,164","5,048","5,152","4,618","4,741","4,728","5,065"
775,[P],    52PK.COM,"5,226","5,014","4,652","5,659","4,969","4,381","5,261","5,788","4,634","5,268","6,093","5,531","5,413","5,578","5,048"
776,[M](u),    MP3LYRICS.ORG (w/ history),"6,410","6,166","5,799","6,185","6,154","6,157","5,543","4,810","5,222","5,046","7,757","7,289","6,297","4,976","5,039"
777,[P],    Interactive One,"4,622","4,057","4,123","4,169","3,558","3,699","4,500","4,173","4,739","4,631","5,253","4,926","4,598","4,895","5,039"
778,[P],    HomeAway,"7,569","6,359","4,683","3,936","3,753","3,865","6,027","6,294","6,571","6,519","6,755","7,070","7,153","6,374","5,034"
779,[P],    EVITE.COM,"6,351","6,236","6,260","6,568","7,045","8,013","5,720","5,334","5,554","5,773","6,984","6,504","6,160","5,915","5,031"
780,[P],    SH.CN,"5,447","5,713","7,377","7,508","7,620","7,151","4,653","3,847","6,143","5,744","5,792","4,808","4,907","4,689","5,004"
781,[P],    Compare Infobase Limited,"5,712","4,650","4,287","4,728","5,012","7,774","5,753","5,294","5,041","4,823","5,136","5,116","4,804","4,764","4,993"
782,[P],    Stateless Systems,"5,757","5,921","5,493","6,251","7,643","6,793","5,773","5,061","4,942","4,942","5,154","5,300","5,678","5,873","4,978"
783,[P],    FANBOX.COM,"4,879","4,771","8,033","8,482","5,510","9,125","11,710","7,889","7,969","8,301","7,548","6,054","3,984","5,012","4,975"
784,[P],    OPENV.COM*,"11,833","9,483","8,681","9,442","8,006","3,050","5,959","6,158","6,380","5,014","7,153","6,736","7,820","7,367","4,965"
785,[P](u),    Ziff Davis,"1,708","1,892","1,665","2,322","2,303","2,447","4,931","4,184","4,521","4,366","4,332","4,969","4,382","4,177","4,962"
786,[P],"    Citrix Systems, Inc.","4,186","4,354","4,377","4,724","4,637","4,713","5,661","5,284","5,201","5,107","4,742","5,345","5,232","5,269","4,960"
787,[P],    INFO.COM*,"6,844","6,006","5,454","5,905","5,758","5,321","6,443","5,219","5,720","5,246","4,822","5,196","5,529","4,970","4,952"
788,[P],    Ubisoft Entertainment,"6,422","5,398","4,887","5,643","11,680","9,668","5,606","4,116","4,894","5,332","5,151","5,174","4,524","4,933","4,950"
789,[P],    HAWAAWORLD.COM,"4,163","4,413","4,343","4,580","4,089","4,377","4,288","3,810","4,926","4,573","4,528","4,260","4,633","5,664","4,950"
790,[M](u),    FLIXSTER.COM (w/ history),"10,061","9,987","10,929","10,422","10,020","9,543","9,291","5,927","6,432","5,960","6,085","6,020","6,204","5,388","4,934"
791,[P],    GRAAAM.COM,"5,341","5,408","5,578","6,011","5,692","6,089","5,789","5,411","5,553","4,083","4,062","4,344","4,710","5,480","4,927"
792,[M],    5D6D.COM (w/ history),"6,944","8,255","7,462","8,812","7,031","6,393","6,064","5,296","6,716","6,475","6,615","5,530","5,341","5,324","4,924"
793,[P],    United Business Media,"4,298","4,383","4,418","4,508","4,492","5,053","4,657","4,393","4,819","4,100","4,394","4,788","4,814","4,680","4,911"
794,[P],"    Lee Enterprises, Incorporated","4,980","4,969","5,040","5,362","5,036","5,472","6,020","5,286","5,303","5,270","5,186","4,936","5,211","5,182","4,901"
795,[P],    Kipubli,"5,456","4,836","5,121","5,179","4,882","4,990","4,848","4,444","4,858","4,946","4,988","4,686","4,252","4,393","4,898"
796,[P],    Eastman Kodak,"6,309","6,442","10,897","6,240","6,994","10,741","5,939","5,260","5,375","5,255","5,295","4,832","4,758","5,382","4,897"
797,[P],    Sonic Solutions,"6,153","5,791","5,286","6,162","6,015","5,888","5,919","5,323","5,364","4,940","5,329","5,228","4,996","5,007","4,881"
798,[P],    Slide Sites,"9,837","9,689","9,078","9,776","9,628","7,969","7,252","7,240","7,026","6,280","5,922","5,800","5,163","5,964","4,872"
799,[P],    FLASHGAMES247.COM,"7,542","7,109","6,045","5,879","5,816","6,745","6,809","5,604","5,919","5,855","5,752","5,810","5,852","5,622","4,864"
800,[M],    VNEXPRESS.NET (w/ history),"10,879","10,603","10,180","10,842","10,868","11,341","11,465","3,831","4,309","4,111","4,311","4,534","4,760","4,500","4,783"
801,[P],    LOCALBILLING.COM,"9,658","9,604","8,926","9,464","8,011","7,652","7,493","4,885","4,801","5,163","5,350","5,017","4,948","5,390","4,775"
802,[M],    19LOU.COM (w/ history),"5,028","6,141","6,031","5,004","4,754","4,917","4,724","4,110","5,432","4,439","4,491","4,313","4,505","4,536","4,761"
803,[P],    Thomson Reuters,"3,739","3,966","5,406","7,238","5,608","4,571","4,893","4,959","5,425","4,752","4,713","3,926","3,790","3,941","4,756"
804,[P],    BLOGBUS.COM,"5,709","5,513","5,502","6,015","5,977","5,690","4,185","4,168","4,942","5,027","4,521","4,949","5,119","5,284","4,750"
805,[P],    DIVSHARE.COM,"5,342","5,730","6,033","7,659","6,654","5,306","4,539","4,955","4,825","5,187","5,142","4,928","4,763","5,047","4,727"
806,[P],    UUU9.COM,"11,481","9,522","8,231","8,026","8,624","7,900","8,992","8,893","8,552","5,348","6,447","6,064","7,016","6,665","4,725"
807,[P],    Hankyoreh Newspaper,"5,026","6,374","6,671","6,783","6,112","5,566","6,053","5,632","4,220","4,455","3,926","4,746","4,281","4,691","4,719"
808,[P],    KUWAITUP.COM,"2,068","2,404","2,689","2,348","2,140","2,402","2,285","2,242","3,202","3,072","2,432","2,025","3,223","4,072","4,716"
809,[P],    Take 2 Interactive,"5,093","4,931","5,157","5,358","5,297","4,968","4,599","4,100","4,312","4,838","6,288","5,260","4,765","4,961","4,630"
810,[P],"    Oberon Media, Inc","8,710","8,177","8,122","7,910","7,970","7,839","8,251","6,866","6,937","6,733","7,064","6,495","5,408","5,144","4,630"
811,[P],    Blockbuster Inc.,"5,778","5,368","5,790","5,660","5,880","6,165","6,428","5,694","5,351","4,391","4,602","4,023","4,551","4,868","4,612"
812,[P],    RBC Financial Group,"4,526","4,662","4,427","5,157","4,603","4,702","4,654","4,871","5,065","4,922","4,888","4,497","4,534","4,811","4,591"
813,[P],    MBC (Munhwa Broadcasting Corp.),"5,380","6,834","6,026","5,885","5,707","5,635","5,711","4,289","4,521","3,997","3,769","3,678","4,070","4,315","4,588"
814,[P],    Media General Sites,"5,243","5,191","5,871","6,457","6,810","5,276","5,467","4,876","4,789","4,364","4,679","5,014","4,953","4,897","4,571"
815,[P],    Belgacom Group,"5,481","5,466","5,774","6,116","6,135","6,180","6,263","5,705","6,144","5,796","6,116","5,646","4,223","3,905","4,497"
816,[P](u),"    Atrinsic, Inc.","10,678","9,778","10,061","9,790","9,866","10,583","10,383","9,821","11,108","10,224","8,125","6,458","6,335","5,593","4,489"
817,[P],    UPTODOWN.COM,"6,374","6,568","6,710","6,695","6,452","6,653","6,460","5,332","5,449","5,194","5,023","4,643","4,910","4,703","4,443"
818,[P],    Groupe LDLC.com,"5,227","5,034","5,655","5,551","5,678","6,041","5,631","5,466","5,289","4,846","4,902","4,352","3,976","4,270","4,428"
819,[P],    Bol Sites,"5,006","4,593","4,959","4,885","4,917","5,055","4,543","4,127","4,381","3,855","4,125","3,879","3,792","4,183","4,426"
820,[P],    MSGPLUSLIVE.NET,"7,932","7,281","7,680","6,822","8,914","7,184","6,632","8,672","13,338","20,119","19,811","4,578","4,800","5,094","4,424"
821,[P],    eNet,"7,451","8,083","5,925","5,674","4,304","3,853","4,021","3,851","5,736","5,413","6,407","5,834","4,897","4,768","4,423"
822,[P](u),    GN Multicultural (Evolve Media Corp.),"5,324","5,138","5,786","5,985","6,105","6,419","6,814","6,403","6,758","5,055","4,737","4,117","3,958","3,642","4,336"
823,[P],    CDUNIVERSE.COM,"5,329","4,944","4,942","5,126","5,164","5,726","5,291","4,663","4,763","4,948","5,177","4,778","4,903","4,508","4,334"
824,[P],    PANET.CO.IL,"3,832","3,885","3,486","3,274","2,861","3,235","3,328","2,893","2,936","3,227","3,602","3,829","4,084","3,924","4,326"
825,[P],    Tele2 Sites,"6,023","6,272","5,630","5,839","4,787","4,693","4,663","3,970","4,380","4,653","4,675","4,619","4,504","4,516","4,311"
826,[P],    FortuneCity Global Community,"4,568","4,633","4,738","4,990","5,137","4,526","4,691","4,335","5,141","5,216","5,471","4,601","4,326","4,080","4,283"
827,[P],    MEXAT.COM,"5,100","5,450","4,585","3,562","3,447","3,548","3,866","3,417","3,603","3,389","3,602","3,653","4,377","4,396","4,278"
828,[P],    Notrefamille.com Sites,"2,247","2,593","2,599","2,701","5,083","4,850","4,444","4,536","4,179","3,775","3,995","3,726","3,001","3,242","4,255"
829,[P],    XAT.COM,"4,950","4,845","4,435","4,514","4,154","4,548","4,708","4,386","4,121","4,212","4,509","4,297","4,658","4,752","4,237"
830,[P],    ESNIPS.COM,"7,850","7,135","5,546","5,186","4,895","5,084","4,444","3,449","3,649","3,602","3,747","3,902","4,033","4,354","4,234"
831,[P],    Mapsolute,"4,653","4,332","4,378","4,218","3,918","3,660","3,967","3,835","4,119","4,510","4,646","4,248","4,980","4,641","4,228"
832,[P],    CBS.CO.KR,"5,798","5,827","5,738","6,452","6,259","5,540","5,664","4,764","3,494","3,662","2,964","3,744","3,180","3,202","4,206"
833,[P],    Kiabi,"6,741","4,783","5,335","5,053","3,831","2,960","4,263","5,384","5,894","5,721","6,361","4,691","3,213","3,669","4,203"
834,[P](U),    PLAYLIST.COM,"7,496","6,756","6,023","5,704","5,536","5,597","5,061","4,705","4,858","4,745","4,861","4,385","4,309","4,001","4,202"
835,[P],    TOGGLE.COM,"5,143","4,590","4,847","5,296","5,098","5,209","5,150","4,558","4,574","4,215","3,892","3,841","3,949","4,187","4,199"
836,[P],    GARENA.COM,"5,496","5,848","5,556","5,327","5,385","5,732","5,621","4,264","4,394","4,095","4,234","4,173","4,287","4,307","4,195"
837,[P],    Telegraaf Media Groep,"4,819","4,660","4,880","5,080","5,046","4,987","5,172","4,857","5,251","4,919","4,883","4,876","4,553","4,257","4,143"
838,[M],    FRMTR.COM (w/ history),"4,568","5,023","5,379","6,204","5,636","5,764","5,611","5,209","5,852","5,523","4,925","4,239","4,002","3,979","4,093"
839,[P],    BIGMIR.NET,"4,031","4,473","4,350","4,060","4,893","3,605","4,361","3,948","2,746","2,561","2,545","3,472","3,582","3,960","4,090"
840,[P],    LOGMEIN.COM,"4,597","4,306","4,577","4,987","4,864","4,775","5,119","4,833","4,980","4,748","4,899","5,324","4,933","4,569","4,088"
841,[P],    ZHCW.COM,"7,105","6,857","6,858","7,205","6,471","5,308","5,459","4,325","4,959","4,536","4,778","4,481","4,206","4,354","4,069"
842,[P],    Proto Corporation,"3,953","4,217","4,129","4,087","3,871","3,318","4,148","3,780","4,357","4,182","4,259","3,996","3,863","4,073","4,044"
843,[P],    RAYLI.COM.CN,"4,868","6,354","6,106","6,153","5,440","4,514","4,482","3,621","4,956","4,191","4,839","4,632","5,060","4,361","4,041"
844,[P],    PHOTOFUNIA.COM,"5,914","5,610","5,376","5,353","5,019","5,172","5,529","4,502","4,637","4,632","4,480","4,349","4,058","4,216","4,028"
845,[P],    RAYFILE.COM,"6,063","6,043","5,761","6,425","5,442","4,955","5,291","4,418","4,456","4,006","4,108","3,580","4,229","4,004","3,985"
846,[P],    COOLCHASER.COM,"5,396","3,866","3,820","3,614","3,614","3,883","3,624","3,423","4,019","4,977","5,772","5,396","4,414","3,847","3,975"
847,[P],    Ekspress Grupp,"4,312","4,891","4,590","4,787","4,791","4,751","4,519","4,652","4,972","4,982","4,978","5,138","4,649","4,049","3,964"
848,[P],    MINIJUEGOS.COM,"5,616","5,132","4,933","4,460","4,376","5,322","4,548","4,212","4,533","4,420","5,655","5,126","4,876","4,435","3,964"
849,[P],    edaily,"4,740","5,077","5,209","4,602","5,321","4,636","4,533","4,375","2,579","2,283","2,326","2,896","2,854","3,578","3,869"
850,[P],    China Economic Net,"6,494","6,436","6,104","6,569","5,647","6,038","5,777","5,141","6,121","6,132","6,053","5,503","4,682","4,397","3,834"
851,[P],    SHOPLOCAL.COM,"5,654","5,760","5,602","5,467","9,111","9,146","5,006","4,549","5,361","4,766","4,813","4,261","4,465","4,137","3,828"
852,[P],    Moneysupermarket.com Financial Group,"4,204","3,752","3,421","3,243","3,061","2,921","3,992","3,561","3,850","3,513","3,638","3,609","4,327","4,267","3,822"
853,[P],    KUKINEWS.COM,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"3,797","4,508","4,084","3,797"
854,[P],    Benesse Corporation,"4,469","3,756","4,001","4,311","4,589","4,453","4,806","4,339","5,137","3,997","4,155","4,339","4,074","3,982","3,766"
855,[P],    Rising Corp. Limited,"8,989","9,083","11,562","23,115","26,508","25,547","15,228","9,752","11,887","7,782","5,300","5,202","4,880","3,422","3,758"
856,[M],    GAMERSHELL.COM,"6,520","5,879","5,560","5,361","5,024","5,291","4,966","4,264","4,441","4,243","4,218","4,317","4,303","4,007","3,718"
857,[M],    DANTRI.COM.VN (w/ history),"8,792","9,008","8,368","8,660","8,591","8,723","8,946","3,479","3,497","3,173","3,643","3,693","3,965","3,857","3,718"
858,[P],    Bokee Sites,"3,886","4,448","3,747","3,569","3,571","3,122","3,029","2,578","3,022","3,727","4,614","4,058","3,494","4,227","3,686"
859,[P],    Estee Lauder Sites,"2,892","2,873","2,773","3,151","3,082","3,433","3,232","2,731","3,211","3,346","3,218","3,049","3,094","3,530","3,681"
860,[P],    GGL Media,"7,873","6,914","6,722","6,997","7,171","6,809","6,248","5,256","3,779","3,705","3,656","3,858","4,145","3,996","3,675"
861,[P],    CQVIP.COM,"4,692","5,243","5,313","5,908","6,158","3,793","3,989","2,596","4,602","3,658","3,836","3,510","2,974","3,321","3,669"
862,[P],    6RBTOP.COM,"6,253","5,358","3,900","5,814","5,616","6,277","5,418","4,839","4,976","4,385","4,876","4,312","4,275","3,313","3,660"
863,[P],    GoNamic GmbH,"6,081","5,513","5,126","5,663","4,359","2,958","3,737","3,238","2,814","3,069","3,424","3,047","3,664","4,479","3,644"
864,[P],    IRS.GOV,"4,229","3,774","3,511","3,827","3,843","4,657","13,338","18,469","13,661","13,903","6,178","5,123","4,455","4,394","3,642"
865,[P],    OHMYNEWS.COM,"3,985","5,293","4,790","5,731","4,888","4,688","4,375","4,331","3,119","3,292","2,789","3,224","3,199","3,387","3,633"
866,[P],    2DPLAY.COM,"4,821","4,918","3,993","3,824","3,918","4,365","3,724","3,250","3,786","3,276","3,868","3,860","3,966","4,569","3,602"
867,[P],    Universia,"4,378","4,652","4,858","4,457","4,389","3,267","3,605","4,064","4,787","4,421","4,215","3,624","3,046","3,105","3,602"
868,[P],    Interdots International,"5,102","4,993","4,577","4,682","4,505","4,502","4,938","4,083","4,467","4,394","4,433","3,886","3,624","3,800","3,598"
869,[P],    PHPNUKE.ORG,"3,918","3,793","3,949","4,453","4,631","4,748","4,938","3,928","4,028","3,973","4,103","3,690","3,609","3,467","3,549"
870,[P],    Pepsi Co.,"4,711","4,496","3,898","3,500","3,186","3,099","3,302","4,734","5,248","4,731","5,627","5,619","4,534","4,068","3,544"
871,[P],    Camfrog (App),"4,952","4,952","4,886","5,257","4,946","5,074","5,074","4,445","4,319","4,389","4,286","4,092","3,950","3,924","3,466"
872,[P],    READNOVEL.COM,"5,790","5,574","5,277","5,411","5,716","5,053","5,177","4,316","4,440","4,752","4,932","4,222","4,199","4,318","3,427"
873,[P],    SUMOTORRENT.COM,"7,163","6,436","5,640","5,929","5,782","6,760","6,765","5,651","5,122","4,131","3,418","3,767","3,482","3,530","3,408"
874,[P],    TORRENTPORTAL.COM,"4,337","4,186","3,667","3,677","3,739","4,082","3,609","3,467","3,198","2,739","3,152","3,476","3,507","3,316","3,397"
875,[P],    WANMEI.COM,"6,233","6,416","7,819","11,664","9,899","7,215","5,144","4,048","4,225","4,142","4,668","4,276","4,778","3,489","3,381"
876,[P],    DOWNLOAD3000.COM,"6,382","6,089","5,887","6,767","6,090","4,995","4,414","4,043","4,319","4,060","3,431","3,262","3,439","3,369","3,362"
877,[P],    CRSKY.COM,"6,418","4,592","4,677","4,444","4,355","3,995","4,220","3,358","3,336","2,994","2,859","2,643","2,589","3,229","3,351"
878,[P],    BOOSJ.COM,"7,042","2,669","2,917","3,828","2,525","2,691","2,108","2,500","3,473","4,552","3,859","2,824","3,476","3,940","3,338"
879,[P],    24H.COM.VN,"6,600","6,502","5,914","5,984","5,848","6,441","6,323","2,412","2,644","2,557","2,877","3,357","3,635","3,508","3,306"
880,[P],    XANGA.COM,"6,378","5,767","5,301","5,104","4,719","4,864","4,939","4,368","4,491","3,725","3,382","3,422","3,310","3,335","3,295"
